162,9,601,887,102,195,1.00,1,1
162,7,455,871,126,209,1.00,1,1
162,6,1381,738,74,231,1.00,1,1
162,4,697,655,60,161,1.00,1,1
162,1,452,666,93,222,1.00,1,1
163,90,1733,664,117,282,1.00,1,1
163,89,712,447,58,138,1.00,1,1
163,82,1506,629,65,210,1.00,1,1
163,77,1592,730,80,219,1.00,1,1
163,66,577,666,81,237,1.00,1,1
163,63,90,933,91,145,1.00,1,1
163,47,1188,735,72,252,1.00,1,1
163,36,1012,763,90,231,1.00,1,1
163,35,688,774,75,208,1.00,1,1
163,10,1287,736,72,243,1.00,1,1
163,9,599,887,102,194,1.00,1,1
163,7,453,871,126,209,1.00,1,1
163,6,1381,741,75,233,1.00,1,1
163,4,697,657,61,157,1.00,1,1
163,1,454,666,93,222,1.00,1,1
164,90,1730,671,119,276,1.00,1,1
164,89,714,448,59,136,1.00,1,1
164,82,1511,631,64,214,1.00,1,1
164,66,579,665,80,236,1.00,1,1
164,63,92,931,91,147,1.00,1,1
164,47,1184,735,75,251,1.00,1,1
164,36,998,764,98,233,1.00,1,1
164,35,682,785,70,202,1.00,1,1
164,10,1284,736,74,245,1.00,1,1
164,9,597,889,103,192,1.00,1,1
164,7,450,871,127,209,1.00,1,1
164,6,1380,741,76,236,1.00,1,1
164,4,697,664,62,166,1.00,1,1
164,1,456,666,92,224,1.00,1,1
165,90,1726,671,119,275,1.00,1,1
165,89,716,450,58,133,1.00,1,1
165,82,1514,631,63,214,1.00,1,1
165,66,580,667,80,236,1.00,1,1
165,63,94,930,91,148,1.00,1,1
165,47,1181,736,76,251,1.00,1,1
165,36,988,767,106,234,1.00,1,1
165,35,676,798,65,191,1.00,1,1
165,10,1282,735,76,247,1.00,1,1
165,9,594,891,103,190,1.00,1,1
165,7,448,872,127,208,1.00,1,1
165,6,1380,744,74,239,1.00,1,1
165,4,700,667,63,173,1.00,1,1
165,1,457,666,92,223,1.00,1,1
166,90,1719,663,113,276,1.00,1,1
166,89,718,452,57,130,1.00,1,1
166,82,1520,636,61,212,1.00,1,1
166,66,582,665,79,236,1.00,1,1
166,63,95,929,92,149,1.00,1,1
166,47,1181,735,76,251,1.00,1,1
166,36,982,769,112,235,1.00,1,1
166,35,669,790,64,195,1.00,1,1
166,10,1279,736,79,249,1.00,1,1
166,9,588,892,106,188,1.00,1,1
166,7,446,874,126,207,1.00,1,1
166,6,1379,745,75,240,1.00,1,1
166,4,703,668,65,178,1.00,1,1
166,1,458,666,92,222,1.00,1,1
167,90,1718,663,107,272,1.00,1,1
167,82,1525,642,60,213,1.00,1,1
167,66,584,662,78,235,1.00,1,1
167,63,97,928,93,150,1.00,1,1
167,47,1180,735,76,252,1.00,1,1
167,36,975,771,119,235,1.00,1,1
167,35,664,804,64,189,1.00,1,1
167,10,1277,736,82,250,1.00,1,1
167,9,585,893,107,187,1.00,1,1
167,7,443,878,127,204,1.00,1,1
167,6,1377,745,77,239,1.00,1,1
167,4,705,667,66,183,1.00,1,1
167,1,460,667,92,221,1.00,1,1
168,90,1716,677,101,261,1.00,1,1
168,84,953,528,49,155,1.00,1,1
168,66,585,661,78,233,1.00,1,1
168,63,101,928,92,150,1.00,1,1
168,47,1179,736,77,252,1.00,1,1
168,36,972,772,121,236,1.00,1,1
168,35,660,801,65,189,1.00,1,1
168,10,1277,742,82,249,1.00,1,1
168,9,583,893,107,186,1.00,1,1
168,7,442,879,126,203,1.00,1,1
168,6,1377,747,77,238,1.00,1,1
168,4,707,666,68,187,1.00,1,1
168,1,463,665,92,221,1.00,1,1
169,92,1420,597,66,170,1.00,1,1
169,90,1712,684,98,253,1.00,1,1
169,81,1622,705,61,160,1.00,1,1
169,73,1273,380,273,127,1.00,1,1
169,66,587,660,77,234,1.00,1,1
169,63,101,927,94,152,1.00,1,1
169,47,1178,736,77,252,1.00,1,1
169,36,969,771,120,235,1.00,1,1
169,35,654,792,68,194,1.00,1,1
169,10,1276,746,83,249,1.00,1,1
169,9,581,895,108,185,1.00,1,1
169,7,439,882,127,200,1.00,1,1
169,6,1376,746,77,239,1.00,1,1
169,4,709,666,69,190,1.00,1,1
169,1,465,665,93,221,1.00,1,1
170,92,1422,599,65,166,1.00,1,1
170,90,1711,694,92,243,1.00,1,1
170,66,589,659,77,236,1.00,1,1
170,63,103,926,94,153,1.00,1,1
170,47,1178,739,78,253,1.00,1,1
170,36,963,768,117,236,1.00,1,1
170,35,650,787,70,197,1.00,1,1
170,10,1274,751,84,249,1.00,1,1
170,9,581,898,108,183,1.00,1,1
170,7,437,885,128,197,1.00,1,1
170,6,1376,747,77,238,1.00,1,1
170,4,711,664,69,192,1.00,1,1
170,1,466,664,93,224,1.00,1,1
171,92,1424,599,65,167,1.00,1,1
171,91,1004,591,59,187,1.00,1,1
171,90,1703,699,84,236,1.00,1,1
171,77,1538,747,75,222,1.00,1,1
171,66,590,657,78,235,1.00,1,1
171,63,106,925,93,153,1.00,1,1
171,47,1178,740,79,254,1.00,1,1
171,36,957,766,112,235,1.00,1,1
171,35,644,782,72,198,1.00,1,1
171,10,1276,751,84,249,1.00,1,1
171,9,584,899,106,182,1.00,1,1
171,7,435,886,130,196,1.00,1,1
171,6,1377,746,77,240,1.00,1,1
171,4,714,664,68,194,1.00,1,1
171,1,467,662,95,225,1.00,1,1
172,92,1425,601,68,169,1.00,1,1
172,90,1690,703,87,232,1.00,1,1
172,89,729,461,51,124,1.00,1,1
172,63,107,924,92,154,1.00,1,1
172,47,1178,743,79,253,1.00,1,1
172,36,949,766,104,235,1.00,1,1
172,35,636,781,75,197,1.00,1,1
172,10,1275,753,85,248,1.00,1,1
172,9,582,901,106,180,1.00,1,1
172,7,432,887,131,194,1.00,1,1
172,6,1376,746,78,240,1.00,1,1
172,4,716,662,67,198,1.00,1,1
172,1,469,661,95,224,1.00,1,1
173,92,1427,602,67,169,1.00,1,1
173,90,1677,706,90,227,1.00,1,1
173,89,732,461,49,124,1.00,1,1
173,81,1639,699,60,163,1.00,1,1
173,63,108,922,92,155,1.00,1,1
173,47,1178,746,78,250,1.00,1,1
173,36,944,765,97,235,1.00,1,1
173,10,1275,755,85,246,1.00,1,1
173,9,584,903,108,177,1.00,1,1
173,7,430,888,132,193,1.00,1,1
173,6,1374,748,81,240,1.00,1,1
173,4,718,660,65,199,1.00,1,1
173,1,470,660,96,224,1.00,1,1
174,94,594,659,77,161,1.00,1,1
174,92,1429,606,66,169,1.00,1,1
174,90,1669,707,95,226,1.00,1,1
174,63,109,920,91,157,1.00,1,1
174,47,1177,750,78,252,1.00,1,1
174,36,935,767,94,235,1.00,1,1
174,10,1274,756,86,246,1.00,1,1
174,7,426,889,133,192,1.00,1,1
174,6,1373,750,81,239,1.00,1,1
174,4,719,658,65,200,1.00,1,1
174,1,471,660,96,223,1.00,1,1
175,94,595,661,76,158,1.00,1,1
175,92,1430,608,66,169,1.00,1,1
175,90,1663,705,97,226,1.00,1,1
175,73,1273,380,274,129,1.00,1,1
175,63,110,918,91,159,1.00,1,1
175,47,1176,753,79,253,1.00,1,1
175,36,930,768,90,235,1.00,1,1
175,10,1273,756,87,245,1.00,1,1
175,7,423,891,134,191,1.00,1,1
175,6,1371,752,83,239,1.00,1,1
175,4,722,655,63,201,1.00,1,1
175,1,472,660,97,222,1.00,1,1
176,94,597,663,74,159,1.00,1,1
176,92,1431,609,65,167,1.00,1,1
176,90,1658,710,102,224,1.00,1,1
176,87,18,890,113,189,1.00,1,1
176,73,1273,381,274,129,1.00,1,1
176,63,111,917,91,160,1.00,1,1
176,47,1175,756,78,253,1.00,1,1
176,36,921,769,89,238,1.00,1,1
176,10,1271,757,87,244,1.00,1,1
176,7,421,893,134,189,1.00,1,1
176,6,1369,753,85,240,1.00,1,1
176,4,724,654,63,201,1.00,1,1
176,1,474,659,96,222,1.00,1,1
177,94,599,664,74,160,1.00,1,1
177,92,1432,610,65,165,1.00,1,1
177,91,1008,610,71,193,1.00,1,1
177,90,1653,707,104,226,1.00,1,1
177,89,735,463,53,126,1.00,1,1
177,87,23,889,111,190,1.00,1,1
177,73,1273,381,274,130,1.00,1,1
177,63,113,917,90,160,1.00,1,1
177,47,1175,756,78,255,1.00,1,1
177,36,914,771,91,239,1.00,1,1
177,10,1269,758,88,246,1.00,1,1
177,9,576,905,102,174,1.00,1,1
177,7,418,896,134,186,1.00,1,1
177,6,1370,756,87,241,1.00,1,1
177,4,726,654,63,200,1.00,1,1
177,1,474,658,98,221,1.00,1,1
178,94,601,663,74,160,1.00,1,1
178,91,1008,616,68,186,1.00,1,1
178,90,1647,706,105,226,1.00,1,1
178,89,735,463,54,126,1.00,1,1
178,87,27,885,109,193,1.00,1,1
178,73,1273,382,274,130,1.00,1,1
178,63,115,915,90,161,1.00,1,1
178,47,1175,755,77,256,1.00,1,1
178,41,1804,657,72,218,1.00,1,1
178,36,902,773,97,239,1.00,1,1
178,10,1264,759,89,248,1.00,1,1
178,9,575,907,99,173,1.00,1,1
178,7,415,900,135,183,1.00,1,1
178,6,1372,760,86,244,1.00,1,1
178,4,727,655,62,199,1.00,1,1
178,1,476,658,97,219,1.00,1,1
179,95,1728,712,54,176,1.00,1,1
179,94,602,661,76,162,1.00,1,1
179,91,1011,621,65,183,1.00,1,1
179,90,1643,708,102,224,1.00,1,1
179,89,737,463,54,126,1.00,1,1
179,73,1273,381,274,130,1.00,1,1
179,63,117,914,91,161,1.00,1,1
179,47,1176,753,76,257,1.00,1,1
179,41,1804,659,73,215,1.00,1,1
179,36,893,775,104,239,1.00,1,1
179,10,1262,760,90,250,1.00,1,1
179,9,575,908,96,172,1.00,1,1
179,7,411,903,136,180,1.00,1,1
179,6,1374,762,85,245,1.00,1,1
179,4,729,654,61,196,1.00,1,1
179,1,477,657,97,218,1.00,1,1
180,95,1723,710,56,183,1.00,1,1
180,94,604,660,79,168,1.00,1,1
180,91,1013,624,63,181,1.00,1,1
180,90,1641,707,98,222,1.00,1,1
180,89,738,464,55,126,1.00,1,1
180,73,1274,381,273,129,1.00,1,1
180,63,120,914,89,162,1.00,1,1
180,47,1178,751,75,259,1.00,1,1
180,36,886,776,110,240,1.00,1,1
180,10,1261,760,91,252,1.00,1,1
180,9,576,909,96,170,1.00,1,1
180,7,406,905,136,177,1.00,1,1
180,6,1375,764,85,244,1.00,1,1
180,4,731,654,61,195,1.00,1,1
180,1,479,655,95,217,1.00,1,1
181,95,1716,711,57,185,1.00,1,1
181,94,604,660,81,178,1.00,1,1
181,90,1639,707,93,220,1.00,1,1
181,73,1274,381,274,130,1.00,1,1
181,63,121,914,90,163,1.00,1,1
181,47,1176,750,75,259,1.00,1,1
181,36,880,776,116,240,1.00,1,1
181,10,1261,763,92,252,1.00,1,1
181,9,575,913,98,168,1.00,1,1
181,7,401,907,138,174,1.00,1,1
181,6,1375,765,85,243,1.00,1,1
181,4,733,654,61,194,1.00,1,1
181,1,481,655,95,215,1.00,1,1
182,94,605,660,84,190,1.00,1,1
182,90,1638,704,85,217,1.00,1,1
182,73,1275,380,273,130,1.00,1,1
182,63,123,911,91,165,1.00,1,1
182,47,1176,752,76,259,1.00,1,1
182,36,876,776,118,240,1.00,1,1
182,10,1259,766,92,252,1.00,1,1
182,9,576,916,98,164,1.00,1,1
182,7,398,909,138,172,1.00,1,1
182,6,1378,766,84,243,1.00,1,1
182,4,736,654,60,193,1.00,1,1
182,1,482,655,94,213,1.00,1,1
183,94,606,654,83,191,1.00,1,1
183,90,1635,709,79,216,1.00,1,1
183,87,41,875,108,204,1.00,1,1
183,77,1469,750,70,185,1.00,1,1
183,63,125,911,93,166,1.00,1,1
183,47,1175,754,75,259,1.00,1,1
183,36,868,775,117,242,1.00,1,1
183,10,1258,767,93,251,1.00,1,1
183,9,574,919,98,161,1.00,1,1
183,7,396,910,138,171,1.00,1,1
183,6,1378,763,85,244,1.00,1,1
183,4,738,652,60,192,1.00,1,1
183,1,484,653,94,211,1.00,1,1
184,90,1632,710,73,214,1.00,1,1
184,89,745,467,51,123,1.00,1,1
184,87,44,874,108,206,1.00,1,1
184,82,1559,646,90,224,1.00,1,1
184,77,1465,724,70,198,1.00,1,1
184,63,130,911,92,167,1.00,1,1
184,47,1174,757,76,258,1.00,1,1
184,36,861,775,113,241,1.00,1,1
184,35,547,785,76,205,1.00,1,1
184,10,1259,768,94,251,1.00,1,1
184,9,572,921,99,160,1.00,1,1
184,7,393,912,139,169,1.00,1,1
184,6,1377,764,85,244,1.00,1,1
184,4,740,652,60,192,1.00,1,1
184,1,485,653,93,211,1.00,1,1
185,95,1700,700,72,195,1.00,1,1
185,90,1629,708,70,213,1.00,1,1
185,89,747,467,51,124,1.00,1,1
185,87,45,875,109,206,1.00,1,1
185,82,1561,643,88,226,1.00,1,1
185,77,1460,711,69,208,1.00,1,1
185,63,136,911,91,168,1.00,1,1
185,47,1173,758,77,258,1.00,1,1
185,36,852,773,108,242,1.00,1,1
185,35,544,786,75,204,1.00,1,1
185,10,1265,772,93,248,1.00,1,1
185,9,570,923,100,158,1.00,1,1
185,7,391,913,138,168,1.00,1,1
185,6,1375,766,86,245,1.00,1,1
185,4,741,651,60,193,1.00,1,1
185,1,485,654,94,212,1.00,1,1
186,91,1029,627,62,181,1.00,1,1
186,90,1623,705,71,215,1.00,1,1
186,89,749,468,51,124,1.00,1,1
186,87,46,876,110,205,1.00,1,1
186,82,1565,634,84,208,1.00,1,1
186,77,1456,694,68,222,1.00,1,1
186,73,1276,379,275,131,1.00,1,1
186,66,608,648,78,225,1.00,1,1
186,63,141,909,91,169,1.00,1,1
186,47,1170,759,76,261,1.00,1,1
186,36,843,771,103,242,1.00,1,1
186,35,541,785,74,204,1.00,1,1
186,10,1261,770,94,250,1.00,1,1
186,9,567,927,100,155,1.00,1,1
186,7,388,913,138,168,1.00,1,1
186,6,1373,766,87,246,1.00,1,1
186,4,743,651,60,194,1.00,1,1
186,1,486,653,94,214,1.00,1,1
187,90,1616,703,73,215,1.00,1,1
187,89,751,467,51,124,1.00,1,1
187,87,45,876,110,204,1.00,1,1
187,77,1451,694,69,228,1.00,1,1
187,73,1277,379,274,130,1.00,1,1
187,66,609,649,78,225,1.00,1,1
187,63,145,907,91,171,1.00,1,1
187,47,1167,761,77,264,1.00,1,1
187,36,836,768,98,240,1.00,1,1
187,35,540,783,71,205,1.00,1,1
187,10,1261,769,95,249,1.00,1,1
187,9,566,928,100,154,1.00,1,1
187,7,384,914,139,167,1.00,1,1
187,6,1372,765,85,246,1.00,1,1
187,4,743,650,61,195,1.00,1,1
187,1,485,651,94,214,1.00,1,1
188,90,1605,703,78,217,1.00,1,1
188,89,753,467,49,124,1.00,1,1
188,87,45,873,110,205,1.00,1,1
188,77,1446,700,70,229,1.00,1,1
188,73,1277,378,274,130,1.00,1,1
188,66,609,649,78,225,1.00,1,1
188,63,149,904,90,174,1.00,1,1
188,47,1166,762,77,266,1.00,1,1
188,36,828,769,96,241,1.00,1,1
188,35,534,780,69,208,1.00,1,1
188,10,1259,765,96,251,1.00,1,1
188,9,565,930,99,151,1.00,1,1
188,7,382,915,139,166,1.00,1,1
188,6,1374,769,83,248,1.00,1,1
188,4,744,649,61,195,1.00,1,1
188,1,487,648,95,211,1.00,1,1
189,90,1601,698,83,221,1.00,1,1
189,89,755,467,48,124,1.00,1,1
189,87,47,870,107,205,1.00,1,1
189,84,989,534,49,155,1.00,1,1
189,73,1278,378,274,130,1.00,1,1
189,66,610,648,78,224,1.00,1,1
189,63,152,903,90,175,1.00,1,1
189,47,1161,761,81,266,1.00,1,1
189,36,822,770,95,241,1.00,1,1
189,10,1259,766,96,252,1.00,1,1
189,9,565,931,97,150,1.00,1,1
189,7,379,916,140,165,1.00,1,1
189,6,1375,772,84,251,1.00,1,1
189,4,745,649,61,196,1.00,1,1
189,1,487,646,96,207,1.00,1,1
190,95,1666,706,56,176,1.00,1,1
190,90,1591,672,90,242,1.00,1,1
190,89,757,467,47,123,1.00,1,1
190,87,49,868,107,205,1.00,1,1
190,73,1279,378,273,130,1.00,1,1
190,66,611,649,77,222,1.00,1,1
190,63,155,902,90,176,1.00,1,1
190,47,1161,761,80,265,1.00,1,1
190,36,815,771,97,242,1.00,1,1
190,10,1260,767,95,253,1.00,1,1
190,9,565,933,96,148,1.00,1,1
190,7,376,917,141,164,1.00,1,1
190,6,1376,773,82,257,1.00,1,1
190,4,747,648,60,196,1.00,1,1
190,1,487,642,96,201,1.00,1,1
191,97,1749,687,65,189,1.00,1,1
191,90,1583,657,99,255,1.00,1,1
191,89,758,467,47,122,1.00,1,1
191,73,1278,377,274,129,1.00,1,1
191,66,611,649,77,220,1.00,1,1
191,63,159,901,89,177,1.00,1,1
191,47,1159,760,80,266,1.00,1,1
191,36,807,772,101,241,1.00,1,1
191,10,1259,769,97,255,1.00,1,1
191,9,562,934,95,147,1.00,1,1
191,7,374,919,142,162,1.00,1,1
191,6,1375,774,83,259,1.00,1,1
191,4,747,646,61,196,1.00,1,1
191,1,487,641,97,194,1.00,1,1
192,97,1752,685,62,185,1.00,1,1
192,92,1479,606,67,184,1.00,1,1
192,90,1578,652,100,261,1.00,1,1
192,89,760,467,46,122,1.00,1,1
192,73,1279,376,274,127,1.00,1,1
192,66,611,650,77,217,1.00,1,1
192,63,163,900,88,179,1.00,1,1
192,47,1157,760,80,265,1.00,1,1
192,36,800,772,106,240,1.00,1,1
192,10,1259,771,97,255,1.00,1,1
192,9,560,935,94,146,1.00,1,1
192,7,372,921,143,161,1.00,1,1
192,6,1378,771,83,259,1.00,1,1
192,4,749,645,60,195,1.00,1,1
192,1,489,640,95,189,1.00,1,1
193,100,41,1006,98,73,1.00,1,1
193,99,901,502,49,151,1.00,1,1
193,93,1013,553,72,221,1.00,1,1
193,92,1480,606,67,185,1.00,1,1
193,90,1576,649,99,265,1.00,1,1
193,89,761,468,45,122,1.00,1,1
193,73,1279,376,273,126,1.00,1,1
193,66,611,650,77,216,1.00,1,1
193,63,165,898,89,180,1.00,1,1
193,47,1156,762,79,264,1.00,1,1
193,36,792,773,112,240,1.00,1,1
193,10,1259,772,97,255,1.00,1,1
193,9,559,937,93,144,1.00,1,1
193,7,369,924,145,158,1.00,1,1
193,6,1377,773,82,260,1.00,1,1
193,4,750,646,61,196,1.00,1,1
193,1,491,642,96,185,1.00,1,1
194,99,901,488,53,164,1.00,1,1
194,95,1636,663,66,226,1.00,1,1
194,93,1010,549,71,223,1.00,1,1
194,92,1481,602,69,174,1.00,1,1
194,90,1579,646,99,267,1.00,1,1
194,89,763,468,44,123,1.00,1,1
194,73,1279,376,273,127,1.00,1,1
194,66,611,649,77,215,1.00,1,1
194,63,169,897,87,182,1.00,1,1
194,47,1155,766,78,263,1.00,1,1
194,36,785,772,120,242,1.00,1,1
194,35,508,787,69,200,1.00,1,1
194,10,1259,775,97,258,1.00,1,1
194,9,558,940,93,142,1.00,1,1
194,7,367,927,144,155,1.00,1,1
194,6,1376,775,84,260,1.00,1,1
194,4,752,646,61,196,1.00,1,1
194,1,493,643,95,183,1.00,1,1
195,95,1637,664,67,229,1.00,1,1
195,89,764,468,46,123,1.00,1,1
195,73,1279,377,274,126,1.00,1,1
195,66,611,648,77,214,1.00,1,1
195,63,173,899,85,181,1.00,1,1
195,36,780,772,122,242,1.00,1,1
195,35,500,786,73,199,1.00,1,1
195,10,1259,778,97,260,1.00,1,1
195,9,559,942,93,139,1.00,1,1
195,7,367,930,143,153,1.00,1,1
195,6,1375,777,82,260,1.00,1,1
195,4,754,644,62,197,1.00,1,1
195,1,494,643,94,181,1.00,1,1
196,89,766,467,45,124,1.00,1,1
196,73,1280,377,273,126,1.00,1,1
196,66,611,647,76,214,1.00,1,1
196,63,176,900,83,180,1.00,1,1
196,36,776,771,122,243,1.00,1,1
196,35,492,784,77,199,1.00,1,1
196,10,1260,777,97,261,1.00,1,1
196,9,559,944,93,137,1.00,1,1
196,7,364,932,144,150,1.00,1,1
196,6,1372,776,82,261,1.00,1,1
196,4,756,641,62,197,1.00,1,1
196,1,494,643,94,179,1.00,1,1
197,89,767,467,46,124,1.00,1,1
197,73,1280,377,274,126,1.00,1,1
197,66,612,646,75,212,1.00,1,1
197,63,178,900,83,180,1.00,1,1
197,36,770,770,119,243,1.00,1,1
197,35,487,779,81,202,1.00,1,1
197,10,1259,779,92,259,1.00,1,1
197,9,556,945,96,135,1.00,1,1
197,7,361,934,144,148,1.00,1,1
197,6,1371,774,82,262,1.00,1,1
197,4,757,640,61,195,1.00,1,1
197,1,496,646,92,180,1.00,1,1
198,93,999,570,63,203,1.00,1,1
198,89,767,465,47,125,1.00,1,1
198,66,614,640,75,214,1.00,1,1
198,63,181,900,82,180,1.00,1,1
198,36,758,769,115,243,1.00,1,1
198,35,483,777,85,202,1.00,1,1
198,10,1259,778,88,260,1.00,1,1
198,9,553,947,100,133,1.00,1,1
198,7,358,935,145,147,1.00,1,1
198,6,1371,771,83,265,1.00,1,1
198,4,759,640,60,194,1.00,1,1
198,1,497,648,92,185,1.00,1,1
199,99,905,480,54,173,1.00,1,1
199,95,1617,645,69,239,1.00,1,1
199,93,999,571,62,201,1.00,1,1
199,91,1053,571,49,183,1.00,1,1
199,89,770,466,47,126,1.00,1,1
199,66,615,637,75,213,1.00,1,1
199,63,183,898,83,181,1.00,1,1
199,36,744,767,107,243,1.00,1,1
199,35,478,774,88,202,1.00,1,1
199,10,1260,778,87,259,1.00,1,1
199,9,554,948,101,133,1.00,1,1
199,7,356,935,145,146,1.00,1,1
199,6,1370,770,85,267,1.00,1,1
199,4,763,637,59,192,1.00,1,1
199,1,497,648,92,188,1.00,1,1
200,106,1681,668,63,203,1.00,1,1
200,99,905,492,54,165,1.00,1,1
200,95,1618,643,73,241,1.00,1,1
200,93,998,565,61,203,1.00,1,1
200,91,1053,566,49,188,1.00,1,1
200,89,772,466,47,127,1.00,1,1
200,66,616,635,75,214,1.00,1,1
200,63,186,895,82,183,1.00,1,1
200,36,737,765,100,243,1.00,1,1
200,35,473,776,87,202,1.00,1,1
200,10,1261,775,87,261,1.00,1,1
200,9,551,949,103,132,1.00,1,1
200,7,354,935,145,146,1.00,1,1
200,6,1370,774,83,266,1.00,1,1
200,4,766,637,59,191,1.00,1,1
200,1,498,647,91,193,1.00,1,1
201,106,1689,663,62,208,1.00,1,1
201,100,71,992,98,86,1.00,1,1
201,95,1630,640,71,235,1.00,1,1
201,93,994,558,63,207,1.00,1,1
201,91,1053,556,50,196,1.00,1,1
201,89,772,464,48,127,1.00,1,1
201,66,616,634,76,215,1.00,1,1
201,63,188,892,83,186,1.00,1,1
201,36,729,764,97,242,1.00,1,1
201,35,471,775,84,202,1.00,1,1
201,10,1262,772,89,263,1.00,1,1
201,9,549,950,105,130,1.00,1,1
201,7,353,935,144,145,1.00,1,1
201,6,1371,777,84,266,1.00,1,1
201,4,767,637,60,189,1.00,1,1
201,1,502,643,89,197,1.00,1,1
202,100,73,990,98,88,1.00,1,1
202,95,1638,639,70,228,1.00,1,1
202,93,990,551,66,214,1.00,1,1
202,91,1052,551,52,202,1.00,1,1
202,89,773,465,48,127,1.00,1,1
202,66,617,632,76,216,1.00,1,1
202,63,190,891,84,187,1.00,1,1
202,36,722,767,98,239,1.00,1,1
202,35,466,776,81,202,1.00,1,1
202,10,1260,772,90,263,1.00,1,1
202,9,546,950,107,130,1.00,1,1
202,7,350,937,144,144,1.00,1,1
202,6,1370,779,86,264,1.00,1,1
202,4,768,632,60,183,1.00,1,1
202,1,505,640,88,199,1.00,1,1
203,101,505,446,112,63,1.00,1,1
203,100,74,988,98,90,1.00,1,1
203,95,1643,639,70,222,1.00,1,1
203,93,986,550,71,217,1.00,1,1
203,91,1051,547,54,204,1.00,1,1
203,90,1516,685,93,232,1.00,1,1
203,89,774,465,48,127,1.00,1,1
203,66,617,631,77,215,1.00,1,1
203,63,192,889,84,189,1.00,1,1
203,47,1144,772,84,271,1.00,1,1
203,36,714,767,101,244,1.00,1,1
203,35,462,778,76,201,1.00,1,1
203,10,1258,770,94,266,1.00,1,1
203,9,544,950,107,130,1.00,1,1
203,7,362,938,136,143,1.00,1,1
203,6,1367,781,88,266,1.00,1,1
203,4,770,632,59,178,1.00,1,1
203,1,504,639,88,202,1.00,1,1
204,101,505,445,112,64,1.00,1,1
204,95,1649,640,69,218,1.00,1,1
204,93,983,550,75,217,1.00,1,1
204,90,1515,686,90,227,1.00,1,1
204,66,617,632,77,215,1.00,1,1
204,63,194,887,84,191,1.00,1,1
204,47,1144,774,81,270,1.00,1,1
204,36,699,770,108,247,1.00,1,1
204,35,457,778,73,202,1.00,1,1
204,10,1254,775,96,265,1.00,1,1
204,9,540,952,110,128,1.00,1,1
204,7,360,940,132,141,1.00,1,1
204,6,1368,784,88,267,1.00,1,1
204,4,773,635,58,181,1.00,1,1
204,1,505,640,87,203,1.00,1,1
205,108,1589,711,52,184,1.00,1,1
205,102,1692,698,89,218,1.00,1,1
205,101,506,447,112,63,1.00,1,1
205,99,907,503,54,158,1.00,1,1
205,95,1655,641,66,214,1.00,1,1
205,93,982,549,76,218,1.00,1,1
205,87,73,846,111,188,1.00,1,1
205,66,618,632,76,215,1.00,1,1
205,63,198,885,82,193,1.00,1,1
205,47,1145,776,79,269,1.00,1,1
205,36,685,772,118,251,1.00,1,1
205,35,455,794,69,192,1.00,1,1
205,10,1251,779,98,266,1.00,1,1
205,9,536,955,111,126,1.00,1,1
205,7,362,942,127,139,1.00,1,1
205,6,1368,787,89,268,1.00,1,1
205,4,775,636,58,185,1.00,1,1
205,1,508,637,85,203,1.00,1,1
206,102,1683,696,93,221,1.00,1,1
206,101,506,448,113,62,1.00,1,1
206,99,908,502,52,156,1.00,1,1
206,95,1661,637,63,205,1.00,1,1
206,93,980,551,79,218,1.00,1,1
206,87,78,845,109,187,1.00,1,1
206,66,617,632,76,214,1.00,1,1
206,63,201,883,84,195,1.00,1,1
206,47,1144,776,78,271,1.00,1,1
206,36,675,772,128,253,1.00,1,1
206,35,452,783,65,196,1.00,1,1
206,10,1248,782,101,267,1.00,1,1
206,9,531,959,110,123,1.00,1,1
206,7,352,944,129,138,1.00,1,1
206,6,1367,789,89,265,1.00,1,1
206,4,776,635,60,189,1.00,1,1
206,1,512,636,83,202,1.00,1,1
207,99,908,504,49,154,1.00,1,1
207,95,1665,646,62,202,1.00,1,1
207,93,979,553,78,216,1.00,1,1
207,89,775,468,48,129,1.00,1,1
207,66,617,632,75,213,1.00,1,1
207,63,204,880,85,198,1.00,1,1
207,47,1142,776,78,271,1.00,1,1
207,36,671,770,132,252,1.00,1,1
207,35,447,778,64,198,1.00,1,1
207,10,1247,784,105,268,1.00,1,1
207,9,529,962,110,120,1.00,1,1
207,7,344,947,131,135,1.00,1,1
207,6,1367,790,90,263,1.00,1,1
207,4,779,635,59,192,1.00,1,1
207,1,514,635,81,202,1.00,1,1
208,106,1716,651,94,251,1.00,1,1
208,99,908,505,50,152,1.00,1,1
208,93,978,554,79,215,1.00,1,1
208,66,617,630,74,209,1.00,1,1
208,63,206,879,86,199,1.00,1,1
208,36,667,771,135,251,1.00,1,1
208,35,441,777,64,198,1.00,1,1
208,10,1245,786,107,266,1.00,1,1
208,9,527,964,109,117,1.00,1,1
208,7,343,950,131,132,1.00,1,1
208,6,1367,790,91,260,1.00,1,1
208,4,779,631,60,191,1.00,1,1
208,1,515,634,79,201,1.00,1,1
209,99,909,497,51,156,1.00,1,1
209,93,978,556,78,213,1.00,1,1
209,66,617,629,74,208,1.00,1,1
209,63,209,879,85,200,1.00,1,1
209,36,662,769,136,251,1.00,1,1
209,35,435,777,66,200,1.00,1,1
209,10,1243,787,109,266,1.00,1,1
209,9,523,965,108,116,1.00,1,1
209,7,342,951,128,131,1.00,1,1
209,6,1367,790,91,258,1.00,1,1
209,4,779,629,62,191,1.00,1,1
